1328390298602079,79.659142552456075,-220.479295566901726,1.779795761825217,-0.002842852608186,-0.022392612607476,-1.585110510980219
1328390298802057,79.649604771779821,-220.731746414032330,1.780438205415333,0.003286790602445,-0.026143713948902,-1.614042347207066
1328390299002040,79.636024399394813,-220.988187204812192,1.781226915212623,0.026860886668073,-0.013480045428959,-1.595374641153301
1328390299201990,79.625528307430017,-221.254343554332451,1.808675183497195,-0.008862982359908,-0.007189259631818,-1.608996262598985
1328390299401964,79.604120274280120,-221.514024918689955,1.834067804855760,0.029025602895780,-0.015705805469051,-1.653637724004671
1328390299603420,79.576959277182169,-221.771870008119492,1.857774184899602,0.007822443345358,-0.026806241491794,-1.655201445545703
1328390299801889,79.542713715482364,-222.043568244739504,1.881084126080697,0.016902766215437,-0.025348023461968,-1.697619190383780
1328390300001849,79.496499181150341,-222.327283578812398,1.903720283157667,0.034060882467220,-0.014650003296646,-1.703367405640688
1328390300201828,79.448214448387617,-222.614507333095162,1.924491972766555,-0.005946320924458,-0.001236601010423,-1.736692472941806
1328390300401819,79.379452156226748,-222.914202033352439,1.944426399951436,-0.001496338198474,0.024802722297830,-1.793029112366610
1328390300601762,79.292886748973643,-223.214033146516869,1.962501092305330,-0.025477481125284,0.056375060597702,-1.839034768867099
1328390300801734,79.190308886990209,-223.507794716439292,1.978329317723583,-0.029155667893154,0.074036541429567,-1.902099549672375
1328390301001722,79.071492857560870,-223.779514016176336,1.991501698274928,-0.011271504029704,0.086018367078838,-1.966181056622574
1328390301201662,78.940754644533513,-224.033545934506975,2.002351482612156,-0.031242297541083,0.094862286204129,-2.021591660900400
1328390301401630,78.792692943704026,-224.277401867791582,2.011415352262811,-0.009940094293460,0.117926948232334,-2.092957959787818
1328390301601596,78.618643440091603,-224.515222238230649,2.018993369194595,-0.005920527361899,0.156461818558729,-2.171814887665013
1328390301801565,78.459961678915406,-224.700433405580071,2.023866802676542,-0.003283179050755,0.165377784171377,-2.238546943347370
1328390302001544,78.318196058815232,-224.842864924341001,2.026971917117947,0.010265879555281,0.140985369398793,-2.305859530967890
1328390302201499,78.193283330767471,-224.951453804142687,2.028948099740122,-0.007601782834849,0.097463714454939,-2.372282909428203
1328390302401466,78.060189930171134,-225.050827429168976,2.030438298574037,0.007370786218564,0.084479943493716,-2.450012512833096
1328390302601434,77.915545101555310,-225.139604405393868,2.031516373375407,0.025495399280862,0.090807399756860,-2.526675845161892
1328390302801395,77.784987356899094,-225.207225237989462,2.032050418921042,0.013297708418164,0.077736404460546,-2.586721679246038
1328390303001370,77.669321320059012,-225.257001276642626,2.032242076836020,0.022321299957610,0.056778880396683,-2.658458234526584
1328390303201335,77.558928228384033,-225.315883478533465,2.023600205815537,0.028221021459080,0.034058276298098,-2.734618782454487
1328390303401300,77.436338296828097,-225.370133521350567,2.014762686156713,0.031413270738312,0.025130082049983,-2.797668263064096
1328390303602101,77.307070862903487,-225.417164612319766,2.006089095835994,0.028570834264035,0.018691172877044,-2.865010184041505
1328390303801234,77.186223944034012,-225.451834081228014,1.998500601598625,0.019654591982762,0.002732760395196,-2.926883178969022
1328390304001222,77.053118826650561,-225.479975424708130,1.990634386940064,0.014842342280594,-0.018147401349228,-3.000686327118775
1328390304201171,76.920339446497024,-225.498428816054428,1.983199836789803,0.002209417077273,-0.040186228052694,-3.071008037481735
1328390304401141,76.760245492432631,-225.507176749627007,1.974717318722004,0.005533538295169,-0.035810921169907,3.124788820456426
1328390304601102,76.576220937128554,-225.501831408632540,1.965407132070874,0.005155103270334,-0.004964226428368,3.052984032896664
1328390304801073,76.401643061062956,-225.483133122364592,1.956865664308015,0.000622959222818,0.005911493361461,2.967175288811084
1328390305001044,76.241923272283017,-225.451374579562895,1.949280969707919,0.013926990868446,-0.010941533695127,2.887293551856168
1328390305201036,76.101836630593809,-225.412861238217516,1.942719537949970,0.008983152207549,-0.046335649196193,2.828676683834683
1328390305400977,75.964209219533046,-225.365671028132539,1.936295877664330,0.009587253731581,-0.087836579352511,2.757925373848685
1328390305600932,75.802403953444511,-225.295516459811211,1.928734300188671,0.028622138468832,-0.092933529907734,2.684957386404633
1328390305800911,75.613473510537247,-225.199137667331769,1.919720534762203,0.022883050266386,-0.060080793769683,2.638633589838842
1328390306000888,75.422080844952092,-225.086982581892329,1.910283472336474,0.004386739734005,-0.031987320456469,2.548794139092725
1328390306200846,75.256158033106146,-224.967536695149931,1.901774555748210,0.025019030956272,-0.040208647494442,2.472424608218527
1328390306400809,75.106680333434525,-224.847242419696698,1.893734205356148,0.006157648634243,-0.089062227157663,2.434931474248812
1328390306600781,74.978374260000663,-224.731301177594361,1.886475421833189,0.010067710939691,-0.139255342671219,2.369979470801503
1328390307000717,74.677805637675533,-224.426955394813149,1.867967110460564,0.008052616018516,-0.137002840569837,2.317242248093968
1328390307200678,74.496782083295983,-224.234258069822943,1.855846745379711,0.013890855495547,-0.115116226099947,2.337479497165815
1328390307400651,74.306506076577804,-224.039005339705028,1.842576240979011,0.012034075153343,-0.106370092186427,2.333169955791842
1328390307600606,74.115233142583548,-223.844159883949828,1.828674395405090,0.022680115322483,-0.100922161355295,2.354342017176956
1328390307800583,73.893943702013559,-223.626080339348562,1.812079107113506,0.018880048127998,-0.086123734861025,2.356069949809231
1328390308000540,73.676865453510004,-223.414088122017517,1.795216827126268,0.020190837235310,-0.064571648721601,2.359355178279104
1328390308200520,73.429284778177205,-223.176770930784869,1.775395434351746,0.012998683063858,-0.038690472475909,2.369025497976328
1328390308400483,73.189294212426219,-222.943547599237689,1.755409363231775,0.018417037254571,-0.017260683355270,2.340956021923510
1328390308600450,72.962669773076328,-222.718125304460159,1.757829177060610,0.024094870304557,-0.007543952782613,2.331577308955606
1328390308800417,72.737600578477227,-222.490326079219642,1.759608708179870,0.012582339538245,-0.000755936943642,2.315273659019097
1328390309000386,72.520206837904681,-222.261487747767376,1.760778112096300,0.029262721762603,0.010604255763533,2.310660139987763
1328390309200354,72.304068435344647,-222.040322934611140,1.761196164365318,0.008919945089300,0.014864983188985,2.329579268980627
1328390309400322,72.093755006366607,-221.826986861624505,1.760969449117100,0.013732947117975,0.018337382845333,2.326534803108108
1328390309600281,71.885781018913548,-221.621822947063663,1.760123551420989,0.014659381298410,0.014424297269213,2.358261721090234
1328390309800257,71.679396009305790,-221.429728545130246,1.758691364203099,-0.000739563364029,0.007855488421627,2.375692943792273
1328390310000214,71.471613476260032,-221.241542833901690,1.756737384543023,0.014675285079269,-0.000557800827512,2.395439817253032
1328390310200190,71.260026467940477,-221.056720463999795,1.754254148916505,-0.004475763379097,-0.002595383716275,2.397199961455522
1328390310400155,71.049541796284899,-220.865408450384336,1.751300653485853,0.001604145106797,0.004112976657535,2.363969756342037
1328390310600124,70.848264844949838,-220.672932425002159,1.747976573546074,0.007745135516084,0.003481901000608,2.357868685945125
1328390310800090,70.663107853524352,-220.494518429934146,1.744483521989362,-0.005786158519783,-0.007592724474679,2.341914293520392
1328390311000051,70.465185566451765,-220.299434170424036,1.740261905397128,0.022697270981733,-0.013323023012361,2.362505325385140
1328390311200027,70.253857514736737,-220.110689416817166,1.735410698945891,-0.006334303125721,-0.005954071407010,2.415519918706013
1328390311399996,70.029019779136505,-219.922516636062284,1.729876489219782,0.012534977981984,0.010827343517857,2.439832013761713
1328390311599960,69.810154323306804,-219.755351913486265,1.724232869661231,0.006243231087213,0.011663252355621,2.500475530446328
1328390311799930,69.588150108110597,-219.601749132351785,1.718326492982228,0.003181171573485,0.003096369714130,2.529229584610965
1328390311999911,69.380871743214968,-219.461450476411500,1.718886010921350,0.014314526190550,-0.010871741014945,2.575009434636415
1328390312199872,69.146700441159723,-219.316757064252528,1.718800736741843,-0.008395453137937,-0.010939110551108,2.596551069386394
1328390312399829,68.904621188250715,-219.166622434391883,1.717950726108015,0.009512372199633,0.000527897477612,2.589884453661145
1328390312599790,68.665022195983951,-219.018051095793567,1.716346330496909,-0.002069004106642,0.003087138188936,2.597793174413360
1328390312799768,68.431929914591137,-218.871678359953194,1.714051230977816,-0.000405014141196,-0.001988622385194,2.582995051650152
1328390312999735,68.197384831440104,-218.721394925135286,1.711000056503964,0.007714583465652,-0.004606965648318,2.594627114441998
1328390313199702,67.952540425560514,-218.570271137781674,1.707063971510679,-0.007454204255510,0.001914375758943,2.612685051719456
1328390313399667,67.703060446463482,-218.419415514592629,1.702265664100112,0.001094727372407,0.011100858422029,2.618818269596580
1328390313599634,67.463489145170030,-218.276770341742520,1.696914282674436,0.002671525292467,0.012732438142671,2.632377969739662
1328390313799666,67.216644979650980,-218.135177019370190,1.690674856283232,-0.004000949978864,0.012151937343576,2.653195292728490
1328390313999569,66.967741855501771,-217.995697906377757,1.683632886286202,0.004657749175832,0.010021145533096,2.653864457531297
1328390314199534,66.715149275362720,-217.852256235625418,1.675667776729739,0.019183143604365,0.008287812654485,2.655757660000770
1328390314399505,66.461475711811815,-217.709920355373413,1.666877465523210,0.012834225328859,0.017332533416280,2.662364736534456
1328390314599460,66.206655554813651,-217.567083191333865,1.657233772114952,0.017721682115962,0.023852672298836,2.667628376261201
1328390314799463,65.962471147029575,-217.432736587466138,1.647262303241879,0.009394226869569,0.023883587729954,2.678162735577034
1328390314999409,65.722106055815416,-217.298938279666714,1.636695753843975,0.013198535253503,0.015403151596335,2.660499701239891
1328390315199372,65.498877530561117,-217.169660265058667,1.626152729375546,0.019358283344018,0.006514402727035,2.661406568611272
1328390315399357,65.269599650507729,-217.040756865036627,1.614730522200039,0.000702954155280,0.000271184145079,2.682418716241461
1328390315599305,65.022771653365425,-216.928895574514343,1.620587576929927,0.016300305816309,0.005766894921672,2.695672856500683
1328390315799272,64.757040596251727,-216.817694040905053,1.626741064202333,0.018957810742971,0.014200023090031,2.748577418536878
1328390315999233,64.505075330199801,-216.725345693197255,1.632432504301377,0.003470593103449,0.017946677876662,2.779273783732027
1328390316199211,64.234935544057322,-216.632539455858307,1.638489699329404,0.020832147439611,0.011287330129829,2.800344625215343
1328390316399182,63.976541156439154,-216.552089080939027,1.644247514007963,0.007174586979746,0.004158877780915,2.825424124113368
1328390316599141,63.718802168886626,-216.470992099969010,1.650017590398259,0.014588522306338,0.011031303629840,2.805093743297657
1328390316799131,63.454215161878381,-216.382881626803908,1.655976302407224,0.028769253093778,0.008225713525347,2.805655134402934
1328390316999077,63.192757282172010,-216.296264326964973,1.661874528646442,0.006061441035216,0.000417734836330,2.797370357703977
1328390317199045,62.928816576873231,-216.200185262371065,1.667854507712571,0.027188553463487,-0.000819472710302,2.769213361844710
1328390317399018,62.657071630690709,-216.097279068314037,1.674014504539864,0.015029806929558,0.004450959925279,2.769693201163545
1328390317598982,62.389907532210742,-215.991806541846415,1.680066006996807,0.013472744381300,0.007403811417823,2.742177582689886
1328390317798949,62.141586185724577,-215.886572062199946,1.685674989277895,0.035037245867711,0.006347981079159,2.738699521965081
1328390317998907,61.876094101275015,-215.777354854991444,1.691656785838005,0.015627117636893,0.005579422453264,2.757639233732068
1328390318198883,61.607633855028524,-215.667808303938671,1.697692617516981,0.026250010561713,0.010315085702718,2.756330470270838
1328390318398847,61.331124648528473,-215.560046544811740,1.703917447461232,0.018558495074599,0.019140556000229,2.792542665894985
1328390318598817,61.057567486086739,-215.458843839949907,1.710103917245696,0.008581161301191,0.020702918277395,2.783438197694624
